date,ticker,sector,benchmark,excess_21,freq_21,magnitude_21,excess_63,freq_63,magnitude_63,excess_126,freq_126,magnitude_126,rank_21,rank_63,rank_126
2026-06-22,KXI,consumer_staples,VT,-0.05617771614331468,0.2857142857142857,-0.002710478728527884,-0.14069557625767004,0.3333333333333333,-0.0020787296418757983,-0.11599052742924987,0.3888888888888889,-0.0008587184190504424,9.0,8.0,8.0
2026-06-22,IXJ,health_care,VT,-0.013977579455050071,0.5238095238095238,-0.0006631869007487726,-0.1284972748787574,0.4126984126984127,-0.0018792374807302388,-0.16453265953142326,0.4365079365079365,-0.0012366142605754458,5.0,7.0,9.0
2026-06-22,JXI,utilities,VT,-0.02181459763321758,0.47619047619047616,-0.0010469355816466967,-0.14124289656401467,0.38095238095238093,-0.0020769125750872315,-0.054485866741261546,0.5,-0.0003913497553404968,7.0,9.0,6.0
2026-06-22,REET,real_estate,VT,-0.017764017180299296,0.38095238095238093,-0.000855083376933249,-0.05769297791714356,0.42857142857142855,-0.0008321833889962977,-0.030858825324012962,0.48412698412698413,-0.00023101531731483597,6.0,5.0,5.0
2026-06-22,IXP,communication_services,VT,-0.09010511932139198,0.19047619047619047,-0.0043971119511297,-0.16228281396551725,0.3492063492063492,-0.0023935217416194174,-0.17137957641902957,0.42063492063492064,-0.001284799075258731,10.0,10.0,10.0
2026-06-23,IXN,technology,VT,0.039374210113053865,0.5714285714285714,0.0022153255437424644,0.23226533343725286,0.6507936507936508,0.00319911691607474,0.24998744404184525,0.6111111111111112,0.0017411379037168353,1.0,1.0,1.0
2026-06-23,IXG,financials,VT,0.03845161538783359,0.47619047619047616,0.001768786262903031,0.0060952185106168955,0.47619047619047616,7.395598406332587e-05,-0.052982552236578995,0.4603174603174603,-0.00038679896513189367,2.0,2.0,7.0
2026-06-23,EXI,industrials,VT,0.022876659724696546,0.5238095238095238,0.0010899110335337832,-0.03906865771499901,0.3968253968253968,-0.0005286573061841515,0.017437139938794033,0.46825396825396826,0.00015233796548840326,3.0,4.0,3.0
2026-06-23,IXC,energy,VT,-0.08326947403050533,0.38095238095238093,-0.004115923584390967,-0.20024383864960504,0.4444444444444444,-0.0030836977761374736,0.14305685952782876,0.5317460317460317,0.0010070799289152222,11.0,11.0,2.0
2026-06-23,MXI,materials,VT,-0.019662765551326733,0.42857142857142855,-0.0008717195237452809,-0.042228734900042975,0.49206349206349204,-0.0005421751430957074,0.016430258470088166,0.5476190476190477,0.00019235495674622938,8.0,5.0,4.0
2026-06-23,RXI,consumer_discretionary,VT,-0.03561125963694489,0.2857142857142857,-0.0017282828018692605,-0.0997348491354011,0.38095238095238093,-0.0014648253066922002,-0.1940121158977729,0.36507936507936506,-0.0015013712635174635,9.0,8.0,11.0
2026-06-23,KXI,consumer_staples,VT,-0.007669071101944591,0.3333333333333333,-0.0003923494309577518,-0.0835561121559687,0.3492063492063492,-0.001258967523369292,-0.06448407835169356,0.3968253968253968,-0.00048551637987123654,7.0,7.0,8.0
2026-06-23,IXJ,health_care,VT,0.018554849453963795,0.5238095238095238,0.00086354974767755,-0.07444268889156747,0.42857142857142855,-0.0011095131611193862,-0.11898128322172674,0.4444444444444444,-0.0009036228002485295,4.0,6.0,9.0
2026-06-23,JXI,utilities,VT,-0.0031504724484962,0.47619047619047616,-0.00018243763034968868,-0.1043738332709776,0.3968253968253968,-0.0015741078796671637,-0.02749848974460356,0.5,-0.0002048048232510302,6.0,9.0,6.0
2026-06-23,REET,real_estate,VT,0.01208495362500095,0.42857142857142855,0.0005440140298690386,-0.015140902414283897,0.4444444444444444,-0.0002401215637492066,0.010967435778626466,0.49206349206349204,6.207845747899894e-05,5.0,3.0,5.0
2026-06-23,IXP,communication_services,VT,-0.06968617192834059,0.23809523809523808,-0.0034613647200199206,-0.13286717402633352,0.36507936507936506,-0.0020122117378109615,-0.15494425485706864,0.42063492063492064,-0.0011896398544531475,10.0,10.0,10.0
2026-06-24,IXN,technology,VT,0.032372725959113335,0.5238095238095238,0.0018964835849509015,0.23595626428264072,0.6507936507936508,0.0032292446341306057,0.2286148094437228,0.6031746031746031,0.0016265935761468717,2.0,1.0,1.0
2026-06-24,IXG,financials,VT,0.03661834077228754,0.47619047619047616,0.0016902619895263124,-0.0031220078408742413,0.4603174603174603,-5.6093847963971094e-05,-0.05431814106744959,0.4603174603174603,-0.00039999501343878404,1.0,2.0,8.0
2026-06-24,EXI,industrials,VT,0.03165421804081747,0.5714285714285714,0.001503156020461815,-0.03411789664336662,0.3968253968253968,-0.00045299948711439623,0.025779625801070516,0.46825396825396826,0.00021241387898440943,3.0,4.0,4.0
2026-06-24,IXC,energy,VT,-0.10092792056849875,0.38095238095238093,-0.0050486603161139934,-0.23961038512941457,0.42857142857142855,-0.0037587051629707955,0.1210701055835759,0.5317460317460317,0.0008759116677562321,11.0,11.0,2.0
2026-06-24,MXI,materials,VT,-0.026619671969707603,0.42857142857142855,-0.0012126197203866968,-0.07167656239512366,0.47619047619047616,-0.000978197758244134,0.009211515329392128,0.5476190476190477,0.00014269208844892438,9.0,5.0,5.0
2026-06-24,RXI,consumer_discretionary,VT,-0.021291901280468983,0.3333333333333333,-0.0010255379449778865,-0.08824100479849384,0.3968253968253968,-0.0012796988731597141,-0.17232978308536673,0.373015873015873,-0.0013288561958900342,8.0,8.0,11.0
2026-06-24,KXI,consumer_staples,VT,0.005189492160633025,0.38095238095238093,0.00022485341627784394,-0.0789254566169757,0.3492063492063492,-0.0011816049707181646,-0.03997880269390519,0.40476190476190477,-0.0003044781130743801,6.0,7.0,7.0
2026-06-24,IXJ,health_care,VT,0.02083334300226336,0.5238095238095238,0.0009728306476232447,-0.07269475292327376,0.42857142857142855,-0.0010772636462424037,-0.11081247744004175,0.4444444444444444,-0.0008463729483962848,4.0,6.0,9.0
2026-06-24,JXI,utilities,VT,0.0026163816175751586,0.47619047619047616,9.389320897654869e-05,-0.1077315457634822,0.3968253968253968,-0.0016186768848702737,-0.005704026128187989,0.5079365079365079,-4.728748929852225e-05,7.0,9.0,6.0
2026-06-24,REET,real_estate,VT,0.02035815047040157,0.47619047619047616,0.0009356702701991722,-0.011079074070564188,0.4444444444444444,-0.00018078603222978126,0.027979461217580992,0.5,0.00018323223493312024,5.0,3.0,3.0
2026-06-24,IXP,communication_services,VT,-0.06998834481422378,0.23809523809523808,-0.003486044458972625,-0.13148413264690573,0.36507936507936506,-0.0019809634905593107,-0.15219940777288066,0.42063492063492064,-0.0011777272196040946,10.0,10.0,10.0
2026-06-25,IXN,technology,VT,0.019092894740218025,0.5238095238095238,0.001265544991741194,0.25092631268781895,0.6666666666666666,0.0034201111994847963,0.24067474752566298,0.6111111111111112,0.0017016336521063606,6.0,1.0,1.0
2026-06-25,IXG,financials,VT,0.036452530894146795,0.47619047619047616,0.0016982142333991355,-0.010005314758606332,0.4603174603174603,-0.00015472968628548242,-0.06706556854575174,0.4523809523809524,-0.0004984408094869937,2.0,3.0,8.0
2026-06-25,EXI,industrials,VT,0.03200649386412047,0.5714285714285714,0.0015289924138151899,-0.028424465303393598,0.3968253968253968,-0.00037190177563907137,0.03460772259111011,0.47619047619047616,0.0002751171258565115,3.0,4.0,3.0
2026-06-25,IXC,energy,VT,-0.06393258975239757,0.42857142857142855,-0.0031553024262680105,-0.2257007334164931,0.4444444444444444,-0.0035312069295243957,0.12055661605441426,0.5317460317460317,0.0008741982700619531,10.0,11.0,2.0
2026-06-25,MXI,materials,VT,-0.028771873259747505,0.42857142857142855,-0.0013343044560689846,-0.07575297044163554,0.47619047619047616,-0.0010478262797605203,0.005376780315310192,0.5476190476190477,0.00011489738410681959,8.0,6.0,6.0
2026-06-25,RXI,consumer_discretionary,VT,-0.030721278008771447,0.3333333333333333,-0.0014949594774775067,-0.10475692661940905,0.38095238095238093,-0.0015429561561976668,-0.18617397338047237,0.373015873015873,-0.0014504989372593788,9.0,9.0,11.0
2026-06-25,KXI,consumer_staples,VT,0.023267724145104918,0.38095238095238093,0.00108579638257003,-0.08228371396123224,0.3492063492063492,-0.0012393749661669738,-0.03406958472145849,0.40476190476190477,-0.0002610845721818456,5.0,7.0,7.0
2026-06-25,IXJ,health_care,VT,0.05186305885206277,0.5714285714285714,0.0024295283806658858,-0.06368210783676664,0.42857142857142855,-0.0009455866737805649,-0.09771700379552839,0.4523809523809524,-0.0007432898537635745,1.0,5.0,9.0
2026-06-25,JXI,utilities,VT,0.01637407783230671,0.5238095238095238,0.0007570746812684574,-0.09876917640718341,0.4126984126984127,-0.0014863576566608058,0.008509242423073715,0.5158730158730159,5.5388001777938594e-05,7.0,8.0,5.0
2026-06-25,REET,real_estate,VT,0.026888434210753376,0.5238095238095238,0.0012531562239361963,-0.00043898447459889134,0.4603174603174603,-2.8809527592586032e-05,0.03276377570848643,0.5079365079365079,0.0002173445522967765,4.0,2.0,4.0
2026-06-25,IXP,communication_services,VT,-0.07827975204312554,0.23809523809523808,-0.003944210680081687,-0.13838469602540993,0.36507936507936506,-0.0021030006518034643,-0.16124635597914827,0.42063492063492064,-0.0012561368503120054,11.0,10.0,10.0
2026-06-26,IXN,technology,VT,0.009532423746437368,0.5238095238095238,0.0008186529354699519,0.2617560125188587,0.6666666666666666,0.0034983617224606856,0.2187577519659596,0.6031746031746031,0.0015856911686775923,7.0,1.0,1.0
2026-06-26,IXG,financials,VT,0.04803660351422112,0.5238095238095238,0.002241874075224835,-0.009846281206639773,0.4603174603174603,-0.0001492125114828067,-0.0596535971934693,0.4603174603174603,-0.0004467506397957492,2.0,3.0,8.0
2026-06-26,EXI,industrials,VT,0.02707193458482926,0.5714285714285714,0.0013064765143250966,-0.032316142488334254,0.3968253968253968,-0.00042250152474622286,0.02865771887041202,0.47619047619047616,0.0002361955297651602,5.0,4.0,4.0
2026-06-26,IXC,energy,VT,-0.049457885921303846,0.42857142857142855,-0.0024327896022428705,-0.25747455335275016,0.42857142857142855,-0.004039638119937435,0.11466567234829905,0.5238095238095238,0.0008436687139425544,10.0,11.0,2.0
2026-06-26,MXI,materials,VT,-0.027980652733948785,0.42857142857142855,-0.0013013793487699804,-0.07802131399847467,0.47619047619047616,-0.0010654090935272587,0.004719613682353296,0.5476190476190477,0.00011045696103411777,8.0,6.0,6.0
2026-06-26,RXI,consumer_discretionary,VT,-0.02849640209287696,0.3333333333333333,-0.0013925962907374075,-0.0929467332699978,0.38095238095238093,-0.0013373697459360017,-0.16395734832447428,0.38095238095238093,-0.0012746815726525679,9.0,8.0,11.0
2026-06-26,KXI,consumer_staples,VT,0.024709793678638126,0.38095238095238093,0.0011568138831585435,-0.08239804182481292,0.3492063492063492,-0.0012206916054911224,-0.01268255826507314,0.4126984126984127,-0.00010452734862385882,6.0,7.0,7.0
2026-06-26,IXJ,health_care,VT,0.07654543861420626,0.5714285714285714,0.003571886377307289,-0.052565536949307434,0.42857142857142855,-0.0007619023595066779,-0.06834827834246782,0.4603174603174603,-0.0005184941247798398,1.0,5.0,9.0
2026-06-26,JXI,utilities,VT,0.0322890124524825,0.5714285714285714,0.0015103242156746521,-0.10691662008740166,0.4126984126984127,-0.0015879057116150153,0.015983228524565574,0.5158730158730159,0.0001096457835800654,4.0,9.0,5.0
2026-06-26,REET,real_estate,VT,0.04555701319605354,0.5714285714285714,0.002132398435201347,0.001806696697794541,0.4603174603174603,6.170283731734103e-06,0.05294605764544236,0.5158730158730159,0.00036145473382185076,3.0,2.0,3.0
2026-06-26,IXP,communication_services,VT,-0.07669026551663338,0.23809523809523808,-0.003879577819342212,-0.1289511894431219,0.38095238095238093,-0.0019248485133660615,-0.15600264165402744,0.42063492063492064,-0.0012260661018769585,11.0,10.0,10.0
2026-06-29,IXN,technology,VT,0.0046028236682151835,0.5238095238095238,0.000578820246583099,0.28200458993972366,0.6825396825396826,0.003647135362307319,0.22787886462789975,0.6111111111111112,0.0016281339711388023,7.0,1.0,1.0
2026-06-29,IXG,financials,VT,0.04963464979143162,0.5238095238095238,0.0022946826577450335,-0.015283838960230334,0.4603174603174603,-0.00022298153490061891,-0.070901034903043,0.4523809523809524,-0.0005290845345592643,2.0,2.0,8.0
2026-06-29,EXI,industrials,VT,0.026325364939061235,0.5714285714285714,0.0012598289856662972,-0.036783215655255,0.3968253968253968,-0.00047500412050355354,0.02329099674686086,0.47619047619047616,0.00019604445934351752,5.0,4.0,4.0
2026-06-29,IXC,energy,VT,-0.059468170791105224,0.42857142857142855,-0.0029256217479341406,-0.30232485084553107,0.4126984126984127,-0.004731080083120232,0.10330400890461044,0.5238095238095238,0.0007613305055927194,10.0,11.0,2.0
2026-06-29,MXI,materials,VT,-0.045909519452161596,0.38095238095238093,-0.0021885550280450685,-0.11635264262019396,0.4603174603174603,-0.0016068504754195019,-0.012781419179427322,0.5476190476190477,-1.6876053295930165e-05,9.0,7.0,6.0
2026-06-29,RXI,consumer_discretionary,VT,-0.028793206270124938,0.3333333333333333,-0.0013968042474281628,-0.08509652446944771,0.38095238095238093,-0.001188626492085023,-0.16600474023991107,0.38095238095238093,-0.0012785985304658628,8.0,6.0,11.0
2026-06-29,KXI,consumer_staples,VT,0.020994547887866477,0.38095238095238093,0.0009698175221374653,-0.11799947429648894,0.3333333333333333,-0.0017216105169770885,-0.03003500206975529,0.40476190476190477,-0.0002318403986744655,6.0,8.0,7.0
2026-06-29,IXJ,health_care,VT,0.06578982085871277,0.5238095238095238,0.00305921521107445,-0.060811613441133394,0.4126984126984127,-0.0008616794158761524,-0.07778431294962451,0.4523809523809524,-0.0005867415937520352,1.0,5.0,9.0
2026-06-29,JXI,utilities,VT,0.041120379610353974,0.5714285714285714,0.001902251174869212,-0.13314236860360396,0.3968253968253968,-0.0019454423900229364,0.004813432553038677,0.5079365079365079,2.8207442133445926e-05,3.0,10.0,5.0
2026-06-29,REET,real_estate,VT,0.03806611320610409,0.5714285714285714,0.0017678266368603066,-0.018077481211400848,0.4444444444444444,-0.0002685980003003576,0.03437197656430957,0.5079365079365079,0.000228487745600601,4.0,3.0,3.0
2026-06-29,IXP,communication_services,VT,-0.07432721517492724,0.2857142857142857,-0.003725555554132242,-0.131747021122937,0.3968253968253968,-0.0019165832960324313,-0.15870215739017424,0.42063492063492064,-0.0012360499391426492,11.0,9.0,10.0
2026-06-30,IXN,technology,VT,0.009814621044712313,0.5238095238095238,0.0008354146226165826,0.3367418022000781,0.6984126984126984,0.0042045048271925674,0.2515408464985569,0.6111111111111112,0.0017618985149206474,7.0,1.0,1.0
2026-06-30,IXG,financials,VT,0.039370620236238496,0.47619047619047616,0.0018104803027026888,-0.0342742730377843,0.4444444444444444,-0.0004838636050340605,-0.07648167103466874,0.4523809523809524,-0.0005687387845073487,2.0,3.0,8.0
2026-06-30,EXI,industrials,VT,0.03916851411100741,0.6190476190476191,0.0018497061075135814,-0.02245610783500651,0.4126984126984127,-0.0002706879746509019,0.032140862713132545,0.48412698412698413,0.000257353479845552,3.0,2.0,3.0
2026-06-30,IXC,energy,VT,-0.06210913251592909,0.42857142857142855,-0.0030453535875148456,-0.31617683128579255,0.4126984126984127,-0.004928128514286792,0.09336410407351603,0.5238095238095238,0.0006916258069812939,10.0,11.0,2.0
2026-06-30,MXI,materials,VT,-0.05055535362473662,0.38095238095238093,-0.0024101379513376516,-0.13443198682902224,0.4444444444444444,-0.0018631769603387114,-0.02641013687977578,0.5396825396825397,-0.0001161589265773715,9.0,7.0,6.0
2026-06-30,RXI,consumer_discretionary,VT,-0.03488396504216651,0.3333333333333333,-0.0016906672996125467,-0.10275026462227399,0.36507936507936506,-0.0014353079286340614,-0.1772010301454946,0.38095238095238093,-0.0013649208150873534,8.0,6.0,11.0
2026-06-30,KXI,consumer_staples,VT,0.015597217423882537,0.38095238095238093,0.0007097011041181867,-0.15252535895517583,0.31746031746031744,-0.002229561260734835,-0.05665763132755264,0.3968253968253968,-0.0004282239172747818,6.0,8.0,7.0
2026-06-30,IXJ,health_care,VT,0.05410348844827095,0.5238095238095238,0.0025169525844088397,-0.09194760876598496,0.3968253968253968,-0.0013026213064447657,-0.09715891104748753,0.4444444444444444,-0.0007334057350129377,1.0,5.0,9.0
2026-06-30,JXI,utilities,VT,0.028410279562489427,0.5714285714285714,0.001305817162529839,-0.1700197883829695,0.38095238095238093,-0.0024978866767143594,-0.01345210171249267,0.5079365079365079,-0.00010310904653491331,4.0,10.0,5.0
2026-06-30,REET,real_estate,VT,0.023811293238617193,0.5714285714285714,0.0011004800937114687,-0.05179691325253444,0.42857142857142855,-0.0007345474729560084,0.008353798060618756,0.5,4.4887487229158765e-05,5.0,4.0,4.0
2026-06-30,IXP,communication_services,VT,-0.07734424642209847,0.2857142857142857,-0.0038623229782178215,-0.15396279156035053,0.38095238095238093,-0.002237850017529995,-0.17102783031800672,0.42063492063492064,-0.0013315961596565686,11.0,9.0,10.0
2026-07-01,IXN,technology,VT,-0.0420291250546132,0.47619047619047616,-0.0016984453322955676,0.2683298647355785,0.6825396825396826,0.003575959299574604,0.21521921880670591,0.6111111111111112,0.0015533377276626492,9.0,1.0,1.0
2026-07-01,IXG,financials,VT,0.06713411592313101,0.5238095238095238,0.00309897004291856,-0.009688023964569803,0.4603174603174603,-0.00014760010781310494,-0.05485311337736931,0.4603174603174603,-0.00040423060347768243,2.0,2.0,8.0
2026-07-01,EXI,industrials,VT,0.046273083625894995,0.6190476190476191,0.002192956709866528,-0.02686831301065884,0.3968253968253968,-0.00034615864624904397,0.02893955190349007,0.47619047619047616,0.0002355389152169647,4.0,4.0,3.0
2026-07-01,IXC,energy,VT,-0.07832390452657889,0.38095238095238093,-0.00391812683409588,-0.27685122586781097,0.4126984126984127,-0.004387711624127084,0.07457004306879456,0.5158730158730159,0.0005674961643768884,11.0,11.0,2.0
2026-07-01,MXI,materials,VT,-0.03911795045426725,0.42857142857142855,-0.0018544664612665188,-0.12509861069548922,0.4444444444444444,-0.0017912138032066991,-0.004973156318472283,0.5476190476190477,3.838942534422744e-05,8.0,8.0,5.0
2026-07-01,RXI,consumer_discretionary,VT,-0.0036941130535227407,0.38095238095238093,-0.00017695780810184875,-0.08424405630256149,0.38095238095238093,-0.00120698461892965,-0.16108318469232208,0.3888888888888889,-0.0012312460256779718,7.0,6.0,11.0
