date,ticker,sector,benchmark,excess_21,freq_21,magnitude_21,excess_63,freq_63,magnitude_63,excess_126,freq_126,magnitude_126,rank_21,rank_63,rank_126
2026-03-05,VEA,developed_ex_us,VT,7.113776916634063e-05,0.6666666666666666,4.4590761725191296e-05,0.05838824744168947,0.6825396825396826,0.000892610190003409,0.06322288534334475,0.5793650793650794,0.00045594728887539865,4.0,2.0,2.0
2026-03-05,VWO,emerging_markets,VT,-0.019470199399254096,0.5238095238095238,-0.0009161666050260359,0.003046469665767715,0.5238095238095238,6.574995603260612e-05,5.862583395566112e-05,0.5158730158730159,1.5269020979394002e-05,5.0,5.0,5.0
2026-03-05,VGK,europe,VT,-0.020358940500252443,0.47619047619047616,-0.0009667530177402485,0.020899540170368658,0.5396825396825397,0.00033116227453175044,0.015370770526062394,0.5079365079365079,0.00011660524927726528,6.0,4.0,4.0
2026-03-05,EWJ,japan,VT,0.0048960669276022495,0.6190476190476191,0.0003530451407480074,0.050262820929658725,0.5238095238095238,0.0008083746284806666,0.05393742821347902,0.5158730158730159,0.00042517412716762556,2.0,3.0,3.0
2026-03-05,EWY,south_korea,VT,0.025432142945372993,0.6666666666666666,0.0018490216555051247,0.36619920737714695,0.6190476190476191,0.005154581152887986,0.6738830928062318,0.6111111111111112,0.00405777672516808,1.0,1.0,1.0
2026-03-05,MCHI,china,VT,-0.06606201219230123,0.3333333333333333,-0.0032693189226733,-0.11650752930026065,0.38095238095238093,-0.0018581600598470164,-0.16221965020231977,0.40476190476190477,-0.0012238357730759246,7.0,7.0,7.0
2026-03-06,VTI,us,VT,0.001827628489432187,0.3333333333333333,8.116045294264447e-05,-0.02672835752327518,0.3968253968253968,-0.00042574307823175047,-0.028352363938322078,0.48412698412698413,-0.00021237458438138913,2.0,6.0,6.0
2026-03-06,VEA,developed_ex_us,VT,-0.0007053162819247172,0.6666666666666666,5.331715885903421e-06,0.06013634719892602,0.6825396825396826,0.000931189329838917,0.06733665816765289,0.5873015873015873,0.0004926536193128495,3.0,2.0,2.0
2026-03-06,VWO,emerging_markets,VT,-0.012341684436109057,0.5714285714285714,-0.000573787340543538,0.013172302330518137,0.5396825396825397,0.00022316524916783236,0.017209388615627486,0.5238095238095238,0.00014134437290849248,5.0,5.0,5.0
2026-03-06,VGK,europe,VT,-0.02045548936189845,0.47619047619047616,-0.000981527968670549,0.02242561195894699,0.5396825396825397,0.0003586411422999205,0.021170387756323628,0.5158730158730159,0.00016073619045481766,6.0,4.0,4.0
2026-03-06,EWJ,japan,VT,-0.009039910794609862,0.5714285714285714,-0.00032590668267958495,0.05032199255007952,0.5238095238095238,0.0008212991686847383,0.047626925456213165,0.5079365079365079,0.00038742935148947593,4.0,3.0,3.0
2026-03-06,EWY,south_korea,VT,0.07584944541602634,0.7142857142857143,0.004166056920587479,0.37907507092273884,0.6190476190476191,0.005366078039154057,0.7039409628371682,0.6190476190476191,0.0042500684365403074,1.0,1.0,1.0
2026-03-06,MCHI,china,VT,-0.0374764582476973,0.38095238095238093,-0.0018320170827751815,-0.08640360092195953,0.3968253968253968,-0.001366924025242855,-0.11725079466827781,0.4126984126984127,-0.000867040439519365,7.0,7.0,7.0
2026-03-09,VTI,us,VT,0.002044750187319311,0.3333333333333333,8.892683794046809e-05,-0.027510148852932792,0.38095238095238093,-0.0004350320500704761,-0.02622442953443005,0.48412698412698413,-0.00019458508141272245,2.0,6.0,6.0
2026-03-09,VEA,developed_ex_us,VT,0.001058528214540111,0.7142857142857143,8.946933550515879e-05,0.059935913757463544,0.6825396825396826,0.0009215234657076205,0.06403040356407907,0.5873015873015873,0.00046580950583121776,3.0,2.0,2.0
2026-03-09,VWO,emerging_markets,VT,-0.015331785701223177,0.5714285714285714,-0.0007014728980281379,0.015550330233328191,0.5396825396825397,0.0002585051140877927,0.009063731731963065,0.5238095238095238,8.080411138540752e-05,5.0,5.0,5.0
2026-03-09,VGK,europe,VT,-0.02364100631211219,0.47619047619047616,-0.0011178570249265475,0.020092130286062382,0.5396825396825397,0.0003200410024340998,0.012093503817993678,0.5079365079365079,9.333487912835437e-05,6.0,4.0,4.0
2026-03-09,EWJ,japan,VT,-0.004435973403083104,0.6190476190476191,-9.765052675700514e-05,0.040490036394056794,0.5238095238095238,0.0006683858223730662,0.0438512980784842,0.5079365079365079,0.000357951533507739,4.0,3.0,3.0
2026-03-09,EWY,south_korea,VT,0.11470747673767567,0.7142857142857143,0.005859228461850575,0.46813168110952486,0.6349206349206349,0.006333983064441577,0.7810547284432583,0.6190476190476191,0.004572073029226448,1.0,1.0,1.0
2026-03-09,MCHI,china,VT,-0.03952599842445448,0.38095238095238093,-0.0018856490830760591,-0.08015313464043505,0.3968253968253968,-0.0012484727509024871,-0.12669848139874196,0.4126984126984127,-0.0009378790476376763,7.0,7.0,7.0
2026-03-10,VTI,us,VT,0.0002721573786005349,0.3333333333333333,5.353127277938458e-06,-0.02901852685042805,0.38095238095238093,-0.00046005233279987324,-0.026011866119688642,0.48412698412698413,-0.00019397771181475126,3.0,6.0,6.0
2026-03-10,VEA,developed_ex_us,VT,0.0013412345165969564,0.7142857142857143,0.00010356157935241859,0.0615134522302081,0.6984126984126984,0.000946583598819664,0.06009829948309675,0.5873015873015873,0.000440527333495287,2.0,2.0,2.0
2026-03-10,VWO,emerging_markets,VT,-0.008440195216560253,0.5714285714285714,-0.00037694463309802977,0.020640866055229745,0.5396825396825397,0.00033713601592151875,0.01189444466295253,0.5238095238095238,0.00010184722463381742,4.0,5.0,4.0
2026-03-10,VGK,europe,VT,-0.02104653069417306,0.5238095238095238,-0.0010119338239366696,0.022244011031306465,0.5555555555555556,0.00035353310399650477,0.010736535160234872,0.5079365079365079,8.380359823277419e-05,6.0,4.0,5.0
2026-03-10,EWJ,japan,VT,-0.01076384181702017,0.6190476190476191,-0.0004338521168916727,0.051801888232229976,0.5396825396825397,0.000838858809990502,0.035664182741702355,0.5079365079365079,0.0002997484348486307,5.0,3.0,3.0
2026-03-10,EWY,south_korea,VT,0.0669461493545096,0.6666666666666666,0.0038327952540797624,0.3929719349147418,0.6190476190476191,0.005522206202118701,0.723519696815011,0.6111111111111112,0.004343130488685569,1.0,1.0,1.0
2026-03-10,MCHI,china,VT,-0.02603733666331043,0.38095238095238093,-0.0012461420738627761,-0.07157143347934136,0.3968253968253968,-0.00110544953523649,-0.11849747039670422,0.4126984126984127,-0.0008748046170534865,7.0,7.0,7.0
2026-03-11,VTI,us,VT,0.003919618184918705,0.38095238095238093,0.00018542116404399574,-0.028730336473377305,0.38095238095238093,-0.00045461807193988976,-0.025817245399598177,0.48412698412698413,-0.00019294303633231292,2.0,6.0,6.0
2026-03-11,VEA,developed_ex_us,VT,-0.005358199191509261,0.6666666666666666,-0.00022939905861671516,0.06015582417318455,0.6825396825396826,0.0009251139021878416,0.06363390611321007,0.5873015873015873,0.0004662374326211601,3.0,2.0,2.0
2026-03-11,VWO,emerging_markets,VT,-0.006568292522927011,0.5714285714285714,-0.00028828979993514173,0.02359924754617415,0.5555555555555556,0.00038152380408978156,0.011128380242694913,0.5238095238095238,9.636139944298205e-05,4.0,4.0,5.0
2026-03-11,VGK,europe,VT,-0.023860213400449304,0.47619047619047616,-0.001164776840837706,0.02111492508118218,0.5396825396825397,0.0003357910883701134,0.013239355997431757,0.5079365079365079,0.00010233524587100535,5.0,5.0,4.0
2026-03-11,EWJ,japan,VT,-0.029551000780290382,0.5714285714285714,-0.0013893552033417663,0.04744653067108806,0.5396825396825397,0.0007732911198157856,0.0410365699930022,0.5079365079365079,0.00033857888273890695,7.0,3.0,3.0
2026-03-11,EWY,south_korea,VT,0.08530066389738422,0.6666666666666666,0.0047063091932890815,0.4071325834974804,0.6190476190476191,0.005674969940211109,0.7432004288444425,0.6111111111111112,0.004437970113400006,1.0,1.0,1.0
2026-03-11,MCHI,china,VT,-0.027707035865472074,0.38095238095238093,-0.0013409107950136496,-0.07303191869362469,0.3968253968253968,-0.0011277133590590473,-0.13253725770807756,0.40476190476190477,-0.0009952755389386486,6.0,7.0,7.0
2026-03-12,VTI,us,VT,0.007026725236752518,0.42857142857142855,0.0003418716091923859,-0.026948417436351346,0.38095238095238093,-0.0004336679676167592,-0.024229524584908013,0.48412698412698413,-0.0001847450320946896,2.0,6.0,6.0
2026-03-12,VEA,developed_ex_us,VT,-0.010287118734638834,0.6190476190476191,-0.000480601673627364,0.05681226691224017,0.6666666666666666,0.0008904737329718853,0.061557098015966094,0.5873015873015873,0.00046061252902670737,3.0,2.0,2.0
2026-03-12,VWO,emerging_markets,VT,-0.016146803469735405,0.5238095238095238,-0.0007741030638588384,0.0184277732721152,0.5555555555555556,0.00030908594507200824,0.002889210236369566,0.5158730158730159,3.68221253787804e-05,4.0,5.0,5.0
2026-03-12,VGK,europe,VT,-0.018717572595762344,0.5238095238095238,-0.0009247107959427858,0.02535706219609679,0.5555555555555556,0.000405816494296584,0.021197105216221646,0.5158730158730159,0.00016312315321157,5.0,4.0,4.0
2026-03-12,EWJ,japan,VT,-0.04806822334471683,0.5238095238095238,-0.002388974972892847,0.04337512485313,0.5238095238095238,0.000723582575379984,0.03788138863842061,0.5,0.00032144601634921866,7.0,3.0,3.0
2026-03-12,EWY,south_korea,VT,0.04000171476844783,0.6666666666666666,0.0027592379101846146,0.3162712786795012,0.6031746031746031,0.004732662767597101,0.5984295497666652,0.6031746031746031,0.00385130685681071,1.0,1.0,1.0
2026-03-12,MCHI,china,VT,-0.021892077220998063,0.38095238095238093,-0.0010708549483352007,-0.0533289551402355,0.4126984126984127,-0.0008189448706643039,-0.11541641397892044,0.4126984126984127,-0.0008716543827882151,6.0,7.0,7.0
2026-03-13,VTI,us,VT,0.012246516412409925,0.47619047619047616,0.0006059446245608777,-0.023680740527553534,0.3968253968253968,-0.0003868938456479874,-0.021292599628120357,0.49206349206349204,-0.00016493214441645797,1.0,6.0,6.0
2026-03-13,VEA,developed_ex_us,VT,-0.01857244703277061,0.5714285714285714,-0.0009100148780538981,0.048517907551240746,0.6507936507936508,0.000777868833886333,0.054479632884937956,0.5793650793650794,0.0004168883329666399,4.0,2.0,2.0
2026-03-13,VWO,emerging_markets,VT,-0.01956908607960295,0.5238095238095238,-0.0009607817123383448,0.020352646038956923,0.5714285714285714,0.00034376378897653625,0.002266445766476277,0.5158730158730159,3.2091223732679174e-05,5.0,4.0,5.0
2026-03-13,VGK,europe,VT,-0.024328148885786494,0.5238095238095238,-0.001221125129753269,0.014739893633682444,0.5396825396825397,0.00024552924262293414,0.013166013308522961,0.5079365079365079,0.00010550792840843506,6.0,5.0,4.0
2026-03-13,EWJ,japan,VT,-0.0557385351603652,0.47619047619047616,-0.0028253986783848325,0.04140253464587684,0.5238095238095238,0.0007042175005718925,0.03234405531333984,0.49206349206349204,0.00028502127983059776,7.0,3.0,3.0
2026-03-13,EWY,south_korea,VT,0.0077823751876141545,0.6666666666666666,0.0011346790734704712,0.3228113417755276,0.6031746031746031,0.004871661477384448,0.5992452665670851,0.6031746031746031,0.003904421950874144,2.0,1.0,1.0
2026-03-13,MCHI,china,VT,-0.009841358169708325,0.42857142857142855,-0.0004641812248869371,-0.042988338111989766,0.42857142857142855,-0.0006590023662705837,-0.12023878452496517,0.4126984126984127,-0.0009331934688597364,3.0,7.0,7.0
2026-03-16,VTI,us,VT,0.011131344264242116,0.47619047619047616,0.0005311799678751749,-0.028317001856509982,0.38095238095238093,-0.00045882497701132247,-0.026129222229627214,0.48412698412698413,-0.00020012864037185655,2.0,6.0,6.0
2026-03-16,VEA,developed_ex_us,VT,-0.017696337601856738,0.5714285714285714,-0.0008308879431941918,0.05518278272072852,0.6507936507936508,0.0008720375600397871,0.06579193403948147,0.5873015873015873,0.0004925713053473495,5.0,2.0,2.0
2026-03-16,VWO,emerging_markets,VT,-0.016812902340088698,0.5238095238095238,-0.0007912797776156801,0.030084704805624973,0.5873015873015873,0.0004919278515511767,0.006738164080474451,0.5158730158730159,6.610453779385512e-05,4.0,4.0,5.0
2026-03-16,VGK,europe,VT,-0.02819213952619759,0.5238095238095238,-0.0013768407678426766,0.01265389786949922,0.5396825396825397,0.00021049479387850195,0.017565294067932502,0.5158730158730159,0.0001370401135038898,6.0,5.0,4.0
2026-03-16,EWJ,japan,VT,-0.058268892558115515,0.47619047619047616,-0.002866917978419626,0.0474493536388354,0.5238095238095238,0.000790601462175507,0.04505864510780233,0.5,0.00037476320934459474,7.0,3.0,3.0
2026-03-16,EWY,south_korea,VT,0.04820889855380106,0.6666666666666666,0.0031722282663596926,0.432686983172788,0.6190476190476191,0.006129039250276172,0.6823748301717669,0.6031746031746031,0.004267302492538727,1.0,1.0,1.0
2026-03-16,MCHI,china,VT,-0.0004085697038118674,0.47619047619047616,9.675631513666752e-06,-0.03727532377837561,0.4444444444444444,-0.0005560299552918071,-0.11859896444973794,0.42063492063492064,-0.0009024046084155996,3.0,7.0,7.0
2026-03-17,VTI,us,VT,0.011460105442901991,0.47619047619047616,0.0005465219176365945,-0.027053748749981232,0.38095238095238093,-0.0004327929437254428,-0.025686702808612072,0.48412698412698413,-0.00019704623874358982,2.0,6.0,6.0
2026-03-17,VEA,developed_ex_us,VT,-0.019199824883932237,0.5238095238095238,-0.0009053259744778204,0.050894136736613804,0.6349206349206349,0.0007978308542051346,0.06262636832301993,0.5793650793650794,0.00047068116148817567,5.0,2.0,2.0
2026-03-17,VWO,emerging_markets,VT,-0.013596546944076637,0.5714285714285714,-0.0006297136883995755,0.030898197621899604,0.5873015873015873,0.0004982954898832447,0.00622662544253183,0.5158730158730159,6.230814806863088e-05,4.0,4.0,5.0
2026-03-17,VGK,europe,VT,-0.02459454002763084,0.5714285714285714,-0.00119347085750866,0.010510914404526561,0.5396825396825397,0.00017513597613323596,0.016358118050789017,0.5158730158730159,0.000128200754846307,6.0,5.0,4.0
2026-03-17,EWJ,japan,VT,-0.06392666485427467,0.42857142857142855,-0.003160516874840604,0.037041569743738734,0.5079365079365079,0.0006252766446666146,0.03923090093791792,0.49206349206349204,0.00033272401376724956,7.0,3.0,3.0
2026-03-17,EWY,south_korea,VT,0.03295389630821732,0.6666666666666666,0.002439592385219339,0.4694998593674664,0.6349206349206349,0.006461778294134113,0.6899380793761838,0.6031746031746031,0.004308141045601817,1.0,1.0,1.0
2026-03-17,MCHI,china,VT,-0.0021283942533457667,0.47619047619047616,-7.484723810151428e-05,-0.05216759435373697,0.42857142857142855,-0.0007912511404243334,-0.1276354549305717,0.4126984126984127,-0.0009821203095666156,3.0,7.0,7.0
2026-03-18,VTI,us,VT,0.011444663671948851,0.47619047619047616,0.0005530577780299629,-0.023015891923809817,0.3968253968253968,-0.0003742067647681231,-0.022542577469986336,0.49206349206349204,-0.00017551845514522283,2.0,6.0,6.0
2026-03-18,VEA,developed_ex_us,VT,-0.018473285852792065,0.5238095238095238,-0.0008819362449681183,0.042211906143440725,0.6190476190476191,0.0006780408128694919,0.06056879585633501,0.5793650793650794,0.00046283867477830005,5.0,2.0,2.0
2026-03-18,VWO,emerging_markets,VT,-0.017721250908697472,0.5238095238095238,-0.0008461279761570818,0.029801406192797586,0.5873015873015873,0.0004896597439971182,-0.004413769260577238,0.5079365079365079,-1.8560555406705553e-05,4.0,4.0,5.0
2026-03-18,VGK,europe,VT,-0.03388560371670979,0.5238095238095238,-0.0016874433988043071,-0.00032195957746949944,0.5238095238095238,7.090111006001289e-06,0.014687898661933207,0.5158730158730159,0.0001179349399902165,6.0,5.0,4.0
2026-03-18,EWJ,japan,VT,-0.03980465152568324,0.47619047619047616,-0.001955012426286294,0.030605513497905523,0.5079365079365079,0.0005332557836109554,0.04319558482197006,0.49206349206349204,0.0003660238811371669,7.0,3.0,3.0
2026-03-18,EWY,south_korea,VT,0.05340998343892911,0.6666666666666666,0.003427110705459741,0.45612654679512366,0.6190476190476191,0.006396291417183181,0.6411846145887576,0.5952380952380952,0.004127315548213354,1.0,1.0,1.0
2026-03-18,MCHI,china,VT,-0.011539221595340932,0.42857142857142855,-0.0005445705497659558,-0.04631798479147653,0.42857142857142855,-0.0007063084434791567,-0.1367812144621926,0.40476190476190477,-0.0010793592274393692,3.0,7.0,7.0
2026-03-19,VTI,us,VT,0.011226338770542132,0.47619047619047616,0.0005460178718808683,-0.023823437956128735,0.3968253968253968,-0.00038657763771321815,-0.022948372175148668,0.49206349206349204,-0.00017879904464961137,2.0,6.0,6.0
2026-03-19,VEA,developed_ex_us,VT,-0.01683267203735539,0.5714285714285714,-0.0008042183874685328,0.044690377166750395,0.6349206349206349,0.0007143481217795014,0.06283083808924972,0.5873015873015873,0.00047946056740184276,3.0,2.0,2.0
2026-03-19,VWO,emerging_markets,VT,-0.017244975143026364,0.5238095238095238,-0.0008273358163020952,0.029857266317440567,0.5873015873015873,0.0004895950241735455,-0.01407949602830727,0.5,-9.387903147825428e-05,5.0,4.0,5.0
2026-03-19,VGK,europe,VT,-0.03302606503317329,0.5238095238095238,-0.0016543649844493271,-0.0028517750453443957,0.5079365079365079,-3.301188122947906e-05,0.01632392969482499,0.5158730158730159,0.00013037840393487562,7.0,5.0,4.0
2026-03-19,EWJ,japan,VT,-0.029141394666955756,0.5238095238095238,-0.001414317173118753,0.04004414728937555,0.5238095238095238,0.0006760749364808612,0.04517013703433492,0.5,0.0003807491144696387,6.0,3.0,3.0
2026-03-19,EWY,south_korea,VT,0.06496283662163471,0.6666666666666666,0.00399511530203782,0.5061259073238811,0.6349206349206349,0.006925400297256988,0.69733228795687,0.6031746031746031,0.004392598449933302,1.0,1.0,1.0
2026-03-19,MCHI,china,VT,-0.017179766967609256,0.38095238095238093,-0.0008348409784620396,-0.04831510089426405,0.42857142857142855,-0.000738022364723793,-0.15551211139700805,0.3968253968253968,-0.0012488604908449889,4.0,7.0,7.0
2026-03-20,VTI,us,VT,0.01566597449546725,0.47619047619047616,0.000775755509643388,-0.016726647580494025,0.4126984126984127,-0.0002766206791003288,-0.0187797890919843,0.49206349206349204,-0.00015067648797166522,1.0,6.0,6.0
2026-03-20,VEA,developed_ex_us,VT,-0.028142919427232793,0.5238095238095238,-0.001399429352143227,0.030860379322215525,0.6190476190476191,0.0005132291978986794,0.05134658451935503,0.5873015873015873,0.00040768662083833103,5.0,2.0,2.0
2026-03-20,VWO,emerging_markets,VT,-0.018894553934178937,0.5238095238095238,-0.0009238997671087527,0.020601834684319975,0.5714285714285714,0.0003527626354737295,-0.010638757129916687,0.5,-6.802521946080116e-05,3.0,4.0,5.0
2026-03-20,VGK,europe,VT,-0.039131423619229166,0.5238095238095238,-0.0020002909178383605,-0.015933179676958287,0.49206349206349204,-0.00024137251815182375,0.006790283607615244,0.5158730158730159,6.1021754841724124e-05,6.0,5.0,4.0
