date,ticker,sector,benchmark,excess_21,freq_21,magnitude_21,excess_63,freq_63,magnitude_63,excess_126,freq_126,magnitude_126,rank_21,rank_63,rank_126
2026-05-29,XLP,consumer_staples,SPY,-0.06321952793498731,0.2857142857142857,-0.002901255888008333,-0.17946359098901343,0.3492063492063492,-0.0028086293272394187,-0.05037950399264646,0.42857142857142855,-0.0003562612658900839,8.0,11.0,6.0
2026-05-29,XLV,health_care,SPY,-0.016683402545966786,0.5238095238095238,-0.000731431783415049,-0.16891137251580368,0.3968253968253968,-0.0026251087160414875,-0.17773869428302602,0.42857142857142855,-0.0013525186038788033,2.0,10.0,11.0
2026-05-29,XLU,utilities,SPY,-0.09068229023376984,0.3333333333333333,-0.004211457817789976,-0.1686101789744009,0.3492063492063492,-0.002613712873658419,-0.11218080484917214,0.4603174603174603,-0.0008135292113050553,10.0,9.0,9.0
2026-05-29,XLRE,real_estate,SPY,-0.055078774464478286,0.2857142857142857,-0.002523763553778062,-0.09560230992839913,0.3968253968253968,-0.0014337324316545381,-0.04278508234757816,0.4523809523809524,-0.00030225608311486757,5.0,4.0,5.0
2026-05-29,XLC,communication_services,SPY,-0.05962946598950736,0.38095238095238093,-0.0027477458567384365,-0.1226324221320525,0.3492063492063492,-0.0018673028324133836,-0.10838080245137616,0.42063492063492064,-0.0007997082701895757,7.0,6.0,8.0
2026-06-01,XLK,technology,SPY,0.1718432257735738,0.8095238095238095,0.00731450789609746,0.2964902030366594,0.7142857142857143,0.003857735625965679,0.26109131754527826,0.626984126984127,0.0017405143705157458,1.0,1.0,1.0
2026-06-01,XLF,financials,SPY,-0.06892012262262337,0.2857142857142857,-0.0032129376694486345,-0.10046178695480523,0.4126984126984127,-0.0015124843303898133,-0.14268112901921381,0.42063492063492064,-0.0010636482430061627,7.0,4.0,9.0
2026-06-01,XLI,industrials,SPY,-0.06797929804200598,0.3333333333333333,-0.0031351057007619567,-0.14177471910657402,0.38095238095238093,-0.0021302549302765787,0.012937960853188768,0.5158730158730159,0.0001250747237653309,6.0,7.0,4.0
2026-06-01,XLE,energy,SPY,-0.09488868360576641,0.38095238095238093,-0.004353015045484783,-0.0970277475439596,0.5079365079365079,-0.0013773596002764983,0.1806225095957037,0.5714285714285714,0.0012629233324792826,10.0,3.0,2.0
2026-06-01,XLB,materials,SPY,-0.06617807487133132,0.38095238095238093,-0.003027786310603477,-0.14765278164158357,0.36507936507936506,-0.0022401746145961706,0.034341276144819854,0.5,0.00027296282078535946,5.0,8.0,3.0
2026-06-01,XLY,consumer_discretionary,SPY,-0.056844042149809426,0.2857142857142857,-0.0025965753695569834,-0.08209299943808501,0.3968253968253968,-0.0011740948533840692,-0.11248941142185531,0.4365079365079365,-0.000802486894518454,3.0,2.0,8.0
2026-06-01,XLP,consumer_staples,SPY,-0.08253514789489624,0.23809523809523808,-0.0038608046529002744,-0.17824597302643808,0.3492063492063492,-0.002782052338249301,-0.06860290253601709,0.42063492063492064,-0.0004937437251007226,9.0,10.0,6.0
2026-06-01,XLV,health_care,SPY,-0.04282020275017495,0.47619047619047616,-0.0019567401814009015,-0.17174769093646247,0.3968253968253968,-0.0026669404539328466,-0.18133754580232586,0.42857142857142855,-0.0013883948548236943,2.0,9.0,11.0
2026-06-01,XLU,utilities,SPY,-0.13553489121350304,0.2857142857142857,-0.006502062750188132,-0.19192965448781807,0.3492063492063492,-0.0029998789801688446,-0.15057214308547806,0.4523809523809524,-0.001121645480529306,11.0,11.0,10.0
2026-06-01,XLRE,real_estate,SPY,-0.08094266297877528,0.23809523809523808,-0.003788342048246079,-0.11632701637831844,0.38095238095238093,-0.0017566960109588504,-0.06048174500738113,0.4523809523809524,-0.00043357622444123976,8.0,5.0,5.0
2026-06-01,XLC,communication_services,SPY,-0.06321685009399358,0.3333333333333333,-0.002940461501249719,-0.1241930950932213,0.3492063492063492,-0.001888276456333072,-0.10582906532693559,0.42063492063492064,-0.0007831291343929796,4.0,6.0,7.0
2026-06-02,XLK,technology,SPY,0.1704944322977311,0.8095238095238095,0.00727011070406364,0.3237977888065593,0.7301587301587301,0.004126983817613127,0.271041730575007,0.626984126984127,0.0018041465926457697,1.0,1.0,1.0
2026-06-02,XLF,financials,SPY,-0.06286658416533886,0.2857142857142857,-0.002926134501787977,-0.10947461293906602,0.3968253968253968,-0.0016368427386759237,-0.14451722483903673,0.4126984126984127,-0.0010834324308060634,6.0,4.0,10.0
2026-06-02,XLI,industrials,SPY,-0.04689530168472955,0.38095238095238093,-0.00213160747730955,-0.12385696883274044,0.3968253968253968,-0.0018199203945762443,0.02266049171456541,0.5158730158730159,0.0001937956892686282,3.0,7.0,4.0
2026-06-02,XLE,energy,SPY,-0.06912997527443088,0.42857142857142855,-0.0030986759475210225,-0.08734408043535358,0.5238095238095238,-0.0012112870074802201,0.1831593585983613,0.5714285714285714,0.0012828756395352606,7.0,2.0,2.0
2026-06-02,XLB,materials,SPY,-0.05069616878400374,0.42857142857142855,-0.0022884574224069456,-0.12319702337384464,0.38095238095238093,-0.001824111071583067,0.04587204778868914,0.5,0.00035348921025430476,4.0,6.0,3.0
2026-06-02,XLY,consumer_discretionary,SPY,-0.062773525239194,0.2857142857142857,-0.002883779260365247,-0.08921220013034836,0.3968253968253968,-0.0012703635291437245,-0.11924267353119011,0.42857142857142855,-0.00085954112710383,5.0,3.0,7.0
2026-06-02,XLP,consumer_staples,SPY,-0.08180769899484364,0.23809523809523808,-0.0038306388546854864,-0.18163038939514575,0.3492063492063492,-0.0028086529862812555,-0.07268720462051625,0.4126984126984127,-0.0005268153534863836,10.0,10.0,6.0
2026-06-02,XLV,health_care,SPY,-0.04546461049620354,0.47619047619047616,-0.0020826325744609624,-0.18165137635758144,0.3968253968253968,-0.0028037861437384755,-0.18137469096397196,0.42857142857142855,-0.0013945793624306224,2.0,11.0,11.0
2026-06-02,XLU,utilities,SPY,-0.11093486627452287,0.3333333333333333,-0.005246059048941091,-0.18034783697315337,0.3492063492063492,-0.002766188770624908,-0.13494651000588087,0.4523809523809524,-0.0009982314471650195,11.0,9.0,9.0
2026-06-02,XLRE,real_estate,SPY,-0.07273421784982625,0.2857142857142857,-0.0033932280381716107,-0.11763830696830624,0.38095238095238093,-0.0017579466595632044,-0.05562791682686363,0.4603174603174603,-0.00039895611145285634,8.0,5.0,5.0
2026-06-02,XLC,communication_services,SPY,-0.08099445354201429,0.3333333333333333,-0.003799354181458624,-0.1536655876579548,0.3333333333333333,-0.002341948000757199,-0.12723770195265593,0.4126984126984127,-0.0009551139407376866,9.0,8.0,8.0
2026-06-03,XLK,technology,SPY,0.16046357506054942,0.7619047619047619,0.006901169338520448,0.3011135469925761,0.7142857142857143,0.0039216647389610625,0.2592966056943433,0.6190476190476191,0.001740717325063121,1.0,1.0,1.0
2026-06-03,XLF,financials,SPY,-0.06422396630072802,0.2857142857142857,-0.0030005605010791823,-0.11103331645208836,0.3968253968253968,-0.0016853448386817754,-0.1449189450207894,0.4126984126984127,-0.0010894876472646415,8.0,6.0,10.0
2026-06-03,XLI,industrials,SPY,-0.0325035658256323,0.42857142857142855,-0.0014650465909570997,-0.11200953823804682,0.4126984126984127,-0.00165725724767141,0.04142744048966329,0.5238095238095238,0.00032306301211176396,4.0,7.0,4.0
2026-06-03,XLE,energy,SPY,-0.061908673600611364,0.42857142857142855,-0.002759732745356696,-0.052203239327233364,0.5396825396825397,-0.0006898401994585535,0.1901922082864811,0.5714285714285714,0.0013286933890342915,6.0,2.0,2.0
2026-06-03,XLB,materials,SPY,-0.031110446934372815,0.47619047619047616,-0.001377944424100563,-0.10504092448025093,0.3968253968253968,-0.001560733426692115,0.05398653724448921,0.5,0.0004094230870156844,3.0,5.0,3.0
2026-06-03,XLY,consumer_discretionary,SPY,-0.05886867795359796,0.2857142857142857,-0.002707059405782668,-0.0989418328345597,0.38095238095238093,-0.0014448388679883068,-0.1243790590531767,0.42063492063492064,-0.0009028254857412122,5.0,3.0,8.0
2026-06-03,XLP,consumer_staples,SPY,-0.06697794251493117,0.2857142857142857,-0.0031224775067778382,-0.15593775066052162,0.36507936507936506,-0.0024163412488035943,-0.06466064138269334,0.4126984126984127,-0.0004673514874383123,9.0,8.0,6.0
2026-06-03,XLV,health_care,SPY,-0.030974245717466653,0.47619047619047616,-0.001407803162129639,-0.16050581728461377,0.4126984126984127,-0.0024871194587577617,-0.1569226073028015,0.4365079365079365,-0.0011939689354464903,2.0,10.0,11.0
2026-06-03,XLU,utilities,SPY,-0.10782361046670252,0.38095238095238093,-0.005108317974436016,-0.1727250162642492,0.36507936507936506,-0.002678959799811988,-0.11300777104720217,0.4603174603174603,-0.0008274743387695001,11.0,11.0,7.0
2026-06-03,XLRE,real_estate,SPY,-0.06339002026925145,0.3333333333333333,-0.0029537658131757144,-0.1029077918990573,0.3968253968253968,-0.0015490676314939744,-0.03738670253811072,0.46825396825396826,-0.000265382527434708,7.0,4.0,5.0
2026-06-03,XLC,communication_services,SPY,-0.08508421542891487,0.3333333333333333,-0.004011450899570034,-0.15735318227922002,0.3333333333333333,-0.0024385101877133692,-0.13288416259520686,0.4126984126984127,-0.0010026391133861117,10.0,9.0,9.0
2026-06-04,XLK,technology,SPY,0.1202375198069392,0.7142857142857143,0.0053086797599424095,0.26546566844523434,0.6984126984126984,0.003487067589378417,0.2219253636718297,0.6111111111111112,0.0015199043038010747,1.0,1.0,1.0
2026-06-04,XLF,financials,SPY,-0.03440658034861466,0.3333333333333333,-0.0015720760157912667,-0.09028614021002412,0.3968253968253968,-0.001338729549725051,-0.12094792273562627,0.42063492063492064,-0.0008913343631284931,4.0,5.0,8.0
2026-06-04,XLI,industrials,SPY,-0.024286222632463605,0.42857142857142855,-0.0010839544740349919,-0.0875559683699656,0.42857142857142855,-0.0012606165657617146,0.04318915504767751,0.5238095238095238,0.0003348117332545427,3.0,4.0,4.0
2026-06-04,XLE,energy,SPY,-0.05781132141941725,0.42857142857142855,-0.0025733227889836265,-0.06727426243672996,0.5238095238095238,-0.0009094293487547125,0.20603554558661963,0.5714285714285714,0.0014213633007697107,8.0,2.0,2.0
2026-06-04,XLB,materials,SPY,-0.04429016497174909,0.42857142857142855,-0.0020124336003748675,-0.09420359985051019,0.3968253968253968,-0.001379057066239663,0.06232906515880465,0.5,0.0004646802892284537,6.0,6.0,3.0
2026-06-04,XLY,consumer_discretionary,SPY,-0.0528969758424811,0.3333333333333333,-0.0024303526980713475,-0.10614891098415113,0.38095238095238093,-0.001543072655966511,-0.12135178115391032,0.42857142857142855,-0.0008767134100117881,7.0,7.0,9.0
2026-06-04,XLP,consumer_staples,SPY,-0.07006717025357045,0.2857142857142857,-0.003286362366823897,-0.14831198701410275,0.36507936507936506,-0.0022693096552255537,-0.061414952687044666,0.4126984126984127,-0.00044218364778700293,10.0,9.0,6.0
2026-06-04,XLV,health_care,SPY,0.0006253576102233094,0.5238095238095238,6.869793930162178e-05,-0.12208978579634111,0.42857142857142855,-0.001830917719312374,-0.1237012382372854,0.4444444444444444,-0.000918067496550281,2.0,8.0,10.0
2026-06-04,XLU,utilities,SPY,-0.09844127891421384,0.42857142857142855,-0.004655673427338974,-0.17082468130767647,0.38095238095238093,-0.0026196748501589517,-0.10265789030135886,0.46825396825396826,-0.0007445112687354974,11.0,11.0,7.0
2026-06-04,XLRE,real_estate,SPY,-0.04082941859347544,0.38095238095238093,-0.0018748566213860843,-0.08291810663853783,0.4126984126984127,-0.0012205180787101498,-0.014804212148561646,0.47619047619047616,-9.901447298205432e-05,5.0,3.0,5.0
2026-06-04,XLC,communication_services,SPY,-0.0678303424585297,0.38095238095238093,-0.0031789912698566305,-0.15621591671120738,0.3333333333333333,-0.0023943527450853586,-0.129271173885128,0.4126984126984127,-0.0009712534204141374,9.0,10.0,11.0
2026-06-05,XLK,technology,SPY,0.05533178863173838,0.6666666666666666,0.002761930462551851,0.2149912988299283,0.6984126984126984,0.002958390980422717,0.16232205133564936,0.6111111111111112,0.0012045221867834457,1.0,1.0,2.0
2026-06-05,XLF,financials,SPY,0.0038041293531527742,0.38095238095238093,0.0001884267399816191,-0.06039391551371831,0.3968253968253968,-0.0008991563761267574,-0.09949496890296505,0.42063492063492064,-0.0007489286790817923,4.0,3.0,9.0
2026-06-05,XLI,industrials,SPY,-0.020278287290439678,0.42857142857142855,-0.000960128994199653,-0.07209023930893443,0.42857142857142855,-0.0010418286122193198,0.05194814409653992,0.5238095238095238,0.00040259095133926207,7.0,4.0,4.0
2026-06-05,XLE,energy,SPY,0.006685019993231123,0.47619047619047616,0.00040462202398340786,-0.07381453996466103,0.5238095238095238,-0.001024893859306627,0.190395910197108,0.5714285714285714,0.001358986395127418,3.0,5.0,1.0
2026-06-05,XLB,materials,SPY,-0.03903228254774882,0.42857142857142855,-0.0018480175165677762,-0.0799611289556057,0.4126984126984127,-0.0011789472728639112,0.06423733295342537,0.5,0.0004891075399588494,9.0,6.0,3.0
2026-06-05,XLY,consumer_discretionary,SPY,-0.046864596173697426,0.3333333333333333,-0.0022400598337968523,-0.09423396202242396,0.3968253968253968,-0.001378966336996074,-0.1195521929456893,0.42857142857142855,-0.0008924284717750148,10.0,8.0,11.0
2026-06-05,XLP,consumer_staples,SPY,-0.014565886257292049,0.3333333333333333,-0.0006848201000989278,-0.1217240543355298,0.36507936507936506,-0.0018655765536167346,-0.011625765412417444,0.42063492063492064,-8.047515276152967e-05,6.0,9.0,6.0
2026-06-05,XLV,health_care,SPY,0.04726917194189206,0.5714285714285714,0.0022180238017356886,-0.09377077204071371,0.42857142857142855,-0.0014074386489593437,-0.08967670494485436,0.4444444444444444,-0.0006742341052772387,2.0,7.0,8.0
2026-06-05,XLU,utilities,SPY,-0.03482211483254505,0.47619047619047616,-0.0016426739993958776,-0.1444202310305317,0.38095238095238093,-0.002215790885735934,-0.05732840890391233,0.47619047619047616,-0.0004128502518091052,8.0,10.0,7.0
2026-06-05,XLRE,real_estate,SPY,-0.005963387830665856,0.42857142857142855,-0.00027672948305483097,-0.05071416886733604,0.4126984126984127,-0.0007468371851111119,0.02307242460670933,0.48412698412698413,0.0001714403274730044,5.0,2.0,5.0
2026-06-05,XLC,communication_services,SPY,-0.05347150973327208,0.38095238095238093,-0.0026026696112543637,-0.14617975023894725,0.3333333333333333,-0.002263472555554906,-0.10841125447777189,0.42063492063492064,-0.0008330854616272132,11.0,11.0,10.0
2026-06-08,XLK,technology,SPY,0.0749478836736519,0.6666666666666666,0.0036280748496727417,0.22663179049651916,0.6984126984126984,0.003117506927524819,0.18276777783472897,0.6111111111111112,0.0013335888276298229,1.0,1.0,2.0
2026-06-08,XLF,financials,SPY,-0.0022956385679671065,0.38095238095238093,-9.947133545499624e-05,-0.05494459410179986,0.3968253968253968,-0.0008208726603038097,-0.10937886829675292,0.4126984126984127,-0.0008274751251889658,4.0,3.0,9.0
2026-06-08,XLI,industrials,SPY,-0.012569423072979369,0.42857142857142855,-0.0005916127025531141,-0.07424667286195752,0.42857142857142855,-0.001082244154203457,0.04085092410277347,0.5158730158730159,0.0003241929875734737,5.0,5.0,4.0
2026-06-08,XLE,energy,SPY,0.03209488753573031,0.5238095238095238,0.0015729672539897253,-0.05038152127679019,0.5396825396825397,-0.0006699793931876478,0.19787243846719882,0.5714285714285714,0.0014039427701976756,3.0,2.0,1.0
2026-06-08,XLB,materials,SPY,-0.038458684198590776,0.42857142857142855,-0.0018143248994417877,-0.08899305883051589,0.4126984126984127,-0.0013272773949414831,0.0540359440815954,0.5,0.0004182895768315493,8.0,7.0,3.0
2026-06-08,XLY,consumer_discretionary,SPY,-0.04789718442582813,0.3333333333333333,-0.0022781245457650263,-0.08383311557592155,0.4126984126984127,-0.0012234203798860835,-0.11330022069736134,0.4365079365079365,-0.0008397469322106148,10.0,6.0,10.0
2026-06-08,XLP,consumer_staples,SPY,-0.021279005277477947,0.3333333333333333,-0.001002833907091047,-0.1211312668108474,0.36507936507936506,-0.0018680144154419956,-0.012870845395256847,0.42063492063492064,-8.957665561038735e-05,7.0,9.0,6.0
2026-06-08,XLV,health_care,SPY,0.044352354011156336,0.5714285714285714,0.002074860169432379,-0.09920627912388114,0.4126984126984127,-0.0015038373625197417,-0.0860686232687704,0.4444444444444444,-0.000644685411017824,2.0,8.0,8.0
2026-06-08,XLU,utilities,SPY,-0.04590404052378738,0.47619047619047616,-0.0021730327266310627,-0.15742084407157453,0.38095238095238093,-0.0024470993112146256,-0.07613949101635797,0.47619047619047616,-0.0005572387758154882,9.0,11.0,7.0
2026-06-08,XLRE,real_estate,SPY,-0.018776500385739303,0.42857142857142855,-0.0008824288914159926,-0.06152185522664633,0.4126984126984127,-0.000914955416183454,0.006670849776019061,0.48412698412698413,5.384077212069707e-05,6.0,4.0,5.0
2026-06-08,XLC,communication_services,SPY,-0.06402972316443178,0.3333333333333333,-0.0031159940094695865,-0.1448576156236674,0.3333333333333333,-0.002256320718194262,-0.12067839521907708,0.4126984126984127,-0.0009319710892655497,11.0,10.0,11.0
2026-06-09,XLK,technology,SPY,0.030683864307894493,0.6190476190476191,0.0016433282138504871,0.20365664973606035,0.6825396825396826,0.0028447130939867095,0.1554658506565334,0.6031746031746031,0.001166942317959067,3.0,1.0,2.0
2026-06-09,XLF,financials,SPY,0.024582267807735536,0.42857142857142855,0.0011687969011939167,-0.03805404341040841,0.4126984126984127,-0.0005649754479045628,-0.09529374044551475,0.42063492063492064,-0.0007172321531186269,4.0,3.0,9.0
2026-06-09,XLI,industrials,SPY,0.014629633550487298,0.47619047619047616,0.0007005395662199017,-0.055661480837057686,0.4444444444444444,-0.000795635504436615,0.06205191423491008,0.5238095238095238,0.00047462738526865203,5.0,5.0,4.0
2026-06-09,XLE,energy,SPY,0.031113860281675954,0.5238095238095238,0.0015512830923535123,-0.05244491824839326,0.5396825396825397,-0.0007017677943048428,0.18764808952550815,0.5714285714285714,0.0013471201394693714,2.0,4.0,1.0
2026-06-09,XLB,materials,SPY,-0.015121763450915204,0.47619047619047616,-0.0006853672403451699,-0.06901399032449218,0.42857142857142855,-0.0010139146111199273,0.08157653722715241,0.5079365079365079,0.0006113513224735803,8.0,6.0,3.0
2026-06-09,XLY,consumer_discretionary,SPY,-0.03525046151371114,0.38095238095238093,-0.0016742152843302789,-0.07685370681258052,0.4126984126984127,-0.0011155272314555627,-0.10939662106964887,0.4365079365079365,-0.0008123527690222281,10.0,7.0,10.0
2026-06-09,XLP,consumer_staples,SPY,-0.00017762429893608545,0.38095238095238093,7.127976033997962e-06,-0.10475970792576339,0.38095238095238093,-0.0016039570512056559,0.005541743971598123,0.42857142857142855,4.618905349502746e-05,7.0,9.0,6.0
